YAL039C,Arr1p
YAL039C,Pip2p
YAL039C,Mal33p
YAL039C,Mcm1p
YAL039C,Hap1p
YAL039C,Rsc30p
YAL040C,Adr1p
YAL040C,Bas1p
YAL040C,Gal4p
YAL040C,Gcn4p
YAL040C,Gln3p
YAL040C,Met31p
YAL040C,Rap1p
YAL040C,Rim101p
YAL040C,Sfp1p
YAL040C,Tbf1p
YAL040C,Tec1p
YAL040C,Ume6p
YAL040C,Ixr1p
YAL040C,Rpn4p
YAL040C,Pdr1p
YAL040C,Pdr3p
YAL040C,Yap1p
YAL040C,Met28p
YAL040C,Cbf1p
YAL040C,Yox1p
YAL040C,Cin5p
YAL040C,Cst6p
YAL040C,Kar4p
YAL040C,Msn4p
YAL040C,Ste12p
YAL040C,Yrr1p
YAL040C,Ndt80p
YAL040C,Gat1p
YAL040C,Met32p
YAL040C,Oaf1p
YAL040C,Yhp1p
YAL040C,Xbp1p
YAL040C,Hsf1p
YAL040C,Msn2p
YAL040C,Ino4p
YAL040C,Spt23p
YAL040C,Cup9p
YAL040C,Gcr1p
YAL040C,Flo8p
YAL040C,Phd1p
YAL040C,Sok2p
YAL040C,Swi4p
YAL040C,Yap6p
YAL040C,Sko1p
YAL040C,Fhl1p
YAL040C,Fkh1p
YAL040C,Fkh2p
YAL040C,Mbp1p
YAL040C,Pho4p
YAL040C,Swi5p
YAL040C,Hap2p
YAL040C,Ace2p
YAL040C,Ash1p
YAL040C,Pip2p
YAL040C,Ino2p
YAL040C,Mcm1p
YAL040C,Hap1p
YAL040C,Cup2p
YAL040C,Zap1p
YAL040C,Azf1p
YAL040C,Hcm1p
YAL040C,Tos8p
YAL040C,Stp4p
YAL040C,Spt2p
YAL041W,Gal4p
YAL041W,Gcn4p
YAL041W,Mig3p
YAL041W,Sfp1p
YAL041W,Tec1p
YAL041W,Tup1p
YAL041W,Rpn4p
YAL041W,Pdr1p
YAL041W,Pdr3p
YAL041W,Yap1p
YAL041W,Met28p
YAL041W,Cbf1p
YAL041W,Msn4p
YAL041W,Ste12p
YAL041W,Tye7p
YAL041W,Yrr1p
YAL041W,Yhp1p
YAL041W,Abf1p
YAL041W,Msn2p
YAL041W,Cup9p
YAL041W,Pip2p
YAL041W,Hal9p
YAL041W,Hap5p
YAL042C-A,Ixr1p
YAL042C-A,Rpn4p
YAL042C-A,Pdr1p
YAL042C-A,Pdr3p
YAL042C-A,Yap1p
YAL042W,Gal4p
YAL042W,Gcn4p
YAL042W,Sfp1p
YAL042W,Rpn4p
YAL042W,Pdr1p
YAL042W,Pdr3p
YAL042W,Yap1p
YAL042W,Cbf1p
YAL042W,Hms1p
YAL042W,Cst6p
YAL042W,Kar4p
YAL042W,Tye7p
YAL042W,Yrr1p
YAL042W,Abf1p
YAL042W,Cup9p
YAL042W,Gcr1p
YAL042W,Rsf2p
YAL042W,Skn7p
YAL042W,Aca1p
YAL042W,Ace2p
YAL042W,Stb5p
YAL042W,Mal33p
YAL042W,Mcm1p
YAL042W,Put3p
YAL042W,Rgt1p
YAL043C,Bas1p
YAL043C,Gal4p
YAL043C,Gcn4p
YAL043C,Met31p
YAL043C,Tec1p
YAL043C,Tup1p
YAL043C,Ixr1p
YAL043C,Rpn4p
YAL043C,Pdr1p
YAL043C,Pdr3p
YAL043C,Yap1p
YAL043C,Met28p
YAL043C,Cbf1p
YAL043C,Hms1p
YAL043C,Cin5p
YAL043C,Cst6p
YAL043C,Rph1p
YAL043C,Ste12p
YAL043C,Tye7p
YAL043C,Ndt80p
YAL043C,Gat1p
YAL043C,Abf1p
YAL043C,Msn2p
YAL043C,Cup9p
YAL043C,Dal82p
YAL043C,Arr1p
YAL043C,Pip2p
YAL043C,Ino2p
YAL043C,War1p
YAL043C,Tos4p
YAL043C,Hap5p
YAL044C,Adr1p
YAL044C,Bas1p
YAL044C,Gcn4p
YAL044C,Met31p
YAL044C,Rap1p
YAL044C,Rim101p
YAL044C,Sfp1p
YAL044C,Ixr1p
YAL044C,Rpn4p
YAL044C,Pdr1p
YAL044C,Pdr3p
YAL044C,Yap1p
YAL044C,Cbf1p
YAL044C,Hms1p
YAL044C,Yox1p
YAL044C,YPR015C
YAL044C,Cin5p
YAL044C,Cst6p
YAL044C,Met4p
YAL044C,Pho2p
YAL044C,Yrr1p
YAL044C,Ndt80p
YAL044C,Yap5p
YAL044C,Oaf1p
YAL044C,Abf1p
YAL044C,Hap4p
YAL044C,Hsf1p
YAL044C,Gcr1p
YAL044C,Yap6p
YAL044C,Dal82p
YAL044C,Sko1p
YAL044C,Cad1p
YAL044C,Fhl1p
YAL044C,Arr1p
YAL044C,Hap2p
YAL044C,Mga2p
YAL044C,Sut1p
YAL044C,Sut2p
YAL044C,Tod6p
YAL044C,Mcm1p
YAL044C,Reb1p
YAL044C,Dot6p
YAL044C,Oaf3p
YAL044C,YGR067C
YAL044C,YPR196W
YAL044C,Plm2p
YAL044C,Stp2p
YAL044C,Sef1p
YAL044C,Sip4p
YAL044C,Gsm1p
YAL044W-A,Ixr1p
YAL044W-A,Rpn4p
YAL044W-A,Pdr1p
YAL044W-A,Pdr3p
YAL044W-A,Yap1p
YAL044W-A,Xbp1p
YAL044W-A,Arr1p
YAL045C,Bas1p
YAL045C,Gal4p
YAL045C,Hac1p
YAL045C,Met31p
YAL045C,Rim101p
YAL045C,Sfp1p
YAL045C,Smp1p
YAL045C,Rpn4p
YAL045C,Pdr1p
YAL045C,Pdr3p
YAL045C,Yap1p
YAL045C,Met28p
YAL045C,Cbf1p
YAL045C,Hms1p
YAL045C,Cin5p
YAL045C,Ste12p
YAL045C,Tye7p
YAL045C,Sfl1p
YAL045C,Met32p
YAL045C,Spt23p
YAL045C,Cup9p
YAL045C,Dal82p
YAL045C,Cad1p
YAL045C,Hap2p
YAL045C,Haa1p
YAL045C,Pip2p
YAL045C,Thi2p
YAL045C,Arg80p
YAL046C,Bas1p
YAL046C,Gcn4p
YAL046C,Met31p
YAL046C,Mig3p
YAL046C,Rap1p
YAL046C,Rpn4p
YAL046C,Pdr1p
YAL046C,Pdr3p
YAL046C,Yap1p
YAL046C,Met28p
YAL046C,Cbf1p
YAL046C,YPR015C
YAL046C,Cst6p
YAL046C,Gat1p
YAL046C,Hap4p
YAL046C,Rsf2p
YAL046C,Dal82p
YAL046C,Hap2p
YAL046C,Sut1p
YAL046C,Pip2p
YAL046C,Thi2p
YAL046C,Msn1p
YAL046C,Sef1p
YAL047C,Gal4p
YAL047C,Gcn4p
YAL047C,Gln3p
YAL047C,Met31p
YAL047C,Rim101p
YAL047C,Tec1p
YAL047C,Rpn4p
YAL047C,Pdr1p
YAL047C,Pdr3p
YAL047C,Yap1p
YAL047C,Met28p
YAL047C,Cbf1p
YAL047C,Yox1p
YAL047C,Ste12p
YAL047C,Gat1p
YAL048C,Bas1p
YAL048C,Gcn4p
YAL048C,Gcr2p
YAL048C,Gln3p
YAL048C,Met31p
YAL048C,Tec1p
YAL048C,Tup1p
YAL048C,Rpn4p
YAL048C,Pdr1p
YAL048C,Pdr3p
YAL048C,Yap1p
YAL048C,Met28p
YAL048C,Cbf1p
YAL048C,Msn4p
YAL048C,Ste12p
YAL048C,Ino2p
YAL049C,Gal4p
YAL049C,Gcn4p
YAL049C,Gln3p
YAL049C,Met31p
YAL049C,Rap1p
YAL049C,Rim101p
YAL049C,Sfp1p
YAL049C,Rpn4p
YAL049C,Pdr1p
YAL049C,Pdr3p
YAL049C,Yap1p
YAL049C,Met28p
YAL049C,Cbf1p
YAL049C,Rph1p
YAL049C,Oaf1p
YAL049C,Abf1p
YAL049C,Mga1p
YAL049C,Sok2p
YAL049C,Mga2p
YAL049C,Hap1p
YAL049C,Cup2p
YAL051W,Bas1p
YAL051W,Gcn4p
YAL051W,Met31p
YAL051W,Rap1p
YAL051W,Rpn4p
YAL051W,Pdr1p
YAL051W,Pdr3p
YAL051W,Yap1p
YAL051W,Met28p
YAL051W,Oaf1p
YAL051W,Spt23p
YAL051W,Sok2p
YAL051W,Oaf3p
YAL053W,Adr1p
YAL053W,Bas1p
YAL053W,Gcn4p
YAL053W,Mig3p
YAL053W,Rap1p
YAL053W,Tbf1p
YAL053W,Tec1p
YAL053W,Ume6p
YAL053W,Rpn4p
YAL053W,Pdr1p
YAL053W,Pdr3p
YAL053W,Yap1p
YAL053W,Met28p
YAL053W,Cbf1p
YAL053W,Msn4p
YAL053W,Ste12p
YAL053W,Yrr1p
YAL053W,Ndt80p
YAL053W,Gat1p
YAL053W,Met32p
YAL053W,Yap5p
YAL053W,Oaf1p
YAL053W,Abf1p
YAL053W,Xbp1p
YAL053W,Msn2p
YAL053W,Ino4p
YAL053W,Spt23p
YAL053W,Sok2p
YAL053W,Sko1p
YAL053W,Fkh1p
YAL053W,Fkh2p
YAL053W,Mga2p
YAL053W,Stb5p
YAL053W,Ino2p
YAL053W,Aro80p
YAL053W,Rlm1p
YAL053W,Crz1p
YAL053W,Cup2p
YAL053W,Rds1p
YAL054C,Adr1p
YAL054C,Bas1p
YAL054C,Gcn4p
YAL054C,Gln3p
YAL054C,Mig3p
YAL054C,Rap1p
YAL054C,Tbf1p
YAL054C,Tec1p
YAL054C,Ume6p
YAL054C,Ixr1p
YAL054C,Rpn4p
YAL054C,Pdr1p
YAL054C,Pdr3p
YAL054C,Yap1p
YAL054C,Met28p
YAL054C,Cbf1p
YAL054C,Rox1p
YAL054C,Rfx1p
YAL054C,Yox1p
YAL054C,Cin5p
YAL054C,Cst6p
YAL054C,Msn4p
YAL054C,Ste12p
YAL054C,Sfl1p
YAL054C,Ndt80p
YAL054C,Met32p
YAL054C,Yap5p
YAL054C,Oaf1p
YAL054C,Abf1p
YAL054C,Hsf1p
YAL054C,Msn2p
YAL054C,Ino4p
YAL054C,Spt23p
YAL054C,Sok2p
YAL054C,Fhl1p
YAL054C,Fkh1p
YAL054C,Fkh2p
YAL054C,Pho4p
YAL054C,Aft1p
YAL054C,Arr1p
YAL054C,Ino2p
YAL054C,Rme1p
YAL054C,Cat8p
YAL054C,Usv1p
YAL054C,Sip4p
YAL055W,Gcn4p
YAL055W,Met31p
YAL055W,Rap1p
YAL055W,Sfp1p
YAL055W,Tec1p
YAL055W,Ume6p
YAL055W,Rpn4p
YAL055W,Pdr1p
YAL055W,Pdr3p
YAL055W,Yap1p
YAL055W,Met28p
YAL055W,Gis1p
YAL055W,Msn4p
YAL055W,Rph1p
YAL055W,Ste12p
YAL055W,Msn2p
YAL055W,Fkh1p
YAL055W,Cup2p
YAL056C-A,Hac1p
YAL056C-A,Rpn4p
YAL056C-A,Pdr3p
YAL056C-A,Yap1p
YAL056C-A,Fkh1p
YAL056W,Bas1p
YAL056W,Gcn4p
YAL056W,Met31p
YAL056W,Tec1p
YAL056W,Rpn4p
YAL056W,Pdr1p
YAL056W,Pdr3p
YAL056W,Yap1p
YAL056W,Met28p
YAL056W,Cbf1p
YAL056W,Met32p
YAL056W,Gcr1p
YAL056W,Sok2p
YAL056W,Fkh1p
YAL056W,Rgm1p
YAL058W,Bas1p
YAL058W,Gcn4p
YAL058W,Met31p
YAL058W,Rim101p
YAL058W,Rpn4p
YAL058W,Pdr1p
YAL058W,Pdr3p
YAL058W,Yap1p
YAL058W,Met28p
YAL058W,Cbf1p
YAL058W,Yox1p
YAL058W,Hap4p
YAL058W,Ino4p
YAL058W,Tos8p
YAL059W,Adr1p
YAL059W,Gal4p
YAL059W,Gcn4p
YAL059W,Gcr2p
YAL059W,Gln3p
YAL059W,Mot3p
YAL059W,Sfp1p
YAL059W,Ume6p
YAL059W,Rpn4p
YAL059W,Pdr1p
YAL059W,Pdr3p
YAL059W,Yap1p
YAL059W,Met28p
YAL059W,Cbf1p
YAL059W,Ecm22p
YAL059W,Hms1p
YAL059W,Yox1p
YAL059W,Cin5p
YAL059W,Cst6p
YAL059W,Kar4p
YAL059W,Tye7p
YAL059W,Gat1p
YAL059W,Hap4p
YAL059W,Msn2p
YAL059W,Gcr1p
YAL059W,Fhl1p
YAL059W,Aft1p
YAL059W,Mga2p
YAL059W,Sut2p
YAL059W,Pip2p
YAL059W,Mig2p
YAL059W,Reb1p
YAL059W,Tos8p
YAL060W,Bas1p
YAL060W,Gal4p
YAL060W,Gcn4p
YAL060W,Gcr2p
YAL060W,Hac1p
YAL060W,Mot3p
YAL060W,Rap1p
YAL060W,Sfp1p
YAL060W,Ixr1p
YAL060W,Rpn4p
YAL060W,Pdr1p
YAL060W,Pdr3p
YAL060W,Yap1p
YAL060W,Cbf1p
YAL060W,Rox1p
YAL060W,Ecm22p
YAL060W,Yox1p
YAL060W,Cst6p
YAL060W,Msn4p
YAL060W,Pho2p
YAL060W,Ste12p
YAL060W,Tye7p
YAL060W,Yrr1p
YAL060W,Yap5p
YAL060W,Yhp1p
YAL060W,Abf1p
YAL060W,Hap4p
YAL060W,Hsf1p
YAL060W,Msn2p
YAL060W,Ino4p
YAL060W,Gcr1p
YAL060W,Nrg1p
YAL060W,Skn7p
YAL060W,Sko1p
YAL060W,Fhl1p
YAL060W,Arr1p
YAL060W,Sut1p
YAL060W,Ace2p
YAL060W,Rme1p
YAL060W,Mcm1p
YAL060W,Put3p
YAL060W,Reb1p
YAL060W,Hap1p
YAL060W,Crz1p
YAL060W,Zap1p
YAL060W,Cha4p
YAL060W,Rsc30p
YAL061W,Bas1p
YAL061W,Gcn4p
YAL061W,Hac1p
YAL061W,Met31p
YAL061W,Mig3p
YAL061W,Rap1p
YAL061W,Tec1p
YAL061W,Tup1p
YAL061W,Ixr1p
YAL061W,Rpn4p
YAL061W,Pdr1p
YAL061W,Pdr3p
YAL061W,Yap1p
YAL061W,Cbf1p
YAL061W,YPR015C
YAL061W,Cin5p
YAL061W,Cst6p
YAL061W,Msn4p
YAL061W,Ste12p
YAL061W,Tye7p
YAL061W,Ndt80p
YAL061W,Gat1p
YAL061W,Met32p
YAL061W,Yap5p
YAL061W,Abf1p
YAL061W,Hap4p
YAL061W,Msn2p
YAL061W,Ino4p
YAL061W,Spt23p
YAL061W,Sok2p
YAL061W,Sko1p
YAL061W,Cad1p
YAL061W,Fhl1p
YAL061W,Aft1p
YAL061W,Arr1p
YAL061W,Mga2p
YAL061W,Wtm1p
YAL061W,YLR278C
YAL061W,Stb5p
YAL061W,Mcm1p
YAL061W,Reb1p
YAL061W,Rlm1p
YAL061W,Crz1p
YAL061W,Tos8p
YAL061W,Leu3p
YAL061W,Rtg3p
YAL061W,Hot1p
YAL061W,Rgm1p
YAL062W,Bas1p
YAL062W,Gcn4p
YAL062W,Gcr2p
YAL062W,Gln3p
YAL062W,Hac1p
YAL062W,Rap1p
YAL062W,Rim101p
YAL062W,Sfp1p
YAL062W,Tec1p
YAL062W,Ixr1p
YAL062W,Rpn4p
YAL062W,Pdr1p
YAL062W,Pdr3p
YAL062W,Yap1p
YAL062W,Met28p
YAL062W,Cbf1p
YAL062W,Ecm22p
YAL062W,Gat3p
YAL062W,Gis1p
YAL062W,Hms1p
YAL062W,Yox1p
YAL062W,Cst6p
YAL062W,Msn4p
YAL062W,Pho2p
YAL062W,Ste12p
YAL062W,Ndt80p
YAL062W,Gat1p
YAL062W,Met32p
YAL062W,Yap5p
YAL062W,Hap4p
YAL062W,Xbp1p
YAL062W,Hsf1p
YAL062W,Msn2p
YAL062W,Hap3p
YAL062W,Dal80p
YAL062W,Sok2p
YAL062W,Swi4p
YAL062W,Rsf2p
YAL062W,Skn7p
YAL062W,Cad1p
YAL062W,Fkh1p
YAL062W,Fkh2p
YAL062W,Mbp1p
YAL062W,Swi5p
YAL062W,Aft1p
YAL062W,Arr1p
YAL062W,Hap2p
YAL062W,Stp1p
YAL062W,Ace2p
YAL062W,Stb5p
YAL062W,Mal33p
YAL062W,Mcm1p
YAL062W,Reb1p
YAL062W,Hcm1p
YAL062W,Tda9p
YAL062W,Leu3p
YAL062W,Rtg3p
YAL062W,Eds1p
YAL062W,Stp2p
YAL062W,Sip4p
YAL063C,Bas1p
YAL063C,Gcn4p
YAL063C,Gln3p
YAL063C,Hac1p
YAL063C,Met31p
YAL063C,Mig3p
YAL063C,Rim101p
YAL063C,Sfp1p
YAL063C,Smp1p
YAL063C,Tec1p
YAL063C,Tup1p
YAL063C,Ixr1p
YAL063C,Rpn4p
YAL063C,Pdr1p
YAL063C,Pdr3p
YAL063C,Yap1p
YAL063C,Met28p
YAL063C,Cbf1p
YAL063C,Ecm22p
YAL063C,Yox1p
YAL063C,Cin5p
YAL063C,Msn4p
YAL063C,Pho2p
YAL063C,Ste12p
YAL063C,Sfl1p
YAL063C,Ndt80p
YAL063C,Gat1p
YAL063C,Hsf1p
YAL063C,Msn2p
YAL063C,Ino4p
YAL063C,Mss11p
YAL063C,Flo8p
YAL063C,Nrg1p
YAL063C,Phd1p
YAL063C,Sok2p
YAL063C,Yap6p
YAL063C,Dal82p
YAL063C,Skn7p
YAL063C,Cad1p
YAL063C,Fhl1p
YAL063C,Fkh1p
YAL063C,Fkh2p
YAL063C,Mbp1p
YAL063C,Pho4p
YAL063C,Swi5p
YAL063C,Mig1p
YAL063C,Aft1p
YAL063C-A,Bas1p
YAL063C-A,Gcn4p
YAL063C-A,Yap1p
YAL063C-A,Pho2p
YAL063C-A,Aft1p
YAL064C-A,Gcn4p
YAL064C-A,Gcr2p
YAL064C-A,Gln3p
YAL064C-A,Met31p
YAL064C-A,Rap1p
YAL064C-A,Rim101p
YAL064C-A,Sfp1p
YAL064C-A,Tup1p
YAL064C-A,Ixr1p
YAL064C-A,Rpn4p
YAL064C-A,Pdr1p
YAL064C-A,Pdr3p
YAL064C-A,Yap1p
YAL064C-A,Met28p
YAL064C-A,Cbf1p
YAL064C-A,Ecm22p
YAL064C-A,Cin5p
YAL064C-A,Kar4p
YAL064C-A,Ste12p
YAL064C-A,Ndt80p
YAL064C-A,Yap5p
YAL064C-A,Mga1p
YAL064C-A,Xbp1p
YAL064C-A,Hsf1p
YAL064C-A,Ino4p
YAL064C-A,Gcr1p
YAL064C-A,Flo8p
YAL064C-A,Nrg1p
YAL064C-A,Phd1p
YAL064C-A,Ppr1p
YAL064C-A,Sok2p
YAL064C-A,Swi4p
YAL064C-A,Yap6p
YAL064C-A,Rsf2p
YAL064W,Bas1p
YAL064W,Gcn4p
YAL064W,Gcr2p
YAL064W,Met31p
YAL064W,Rap1p
YAL064W,Tec1p
YAL064W,Tup1p
YAL064W,Ixr1p
YAL064W,Rpn4p
YAL064W,Pdr1p
YAL064W,Pdr3p
YAL064W,Yap1p
YAL064W,Upc2p
YAL064W,Yox1p
YAL064W,Cin5p
YAL064W,Ste12p
YAL064W,Ndt80p
YAL064W,Mga1p
YAL064W,Hsf1p
YAL064W,Msn2p
YAL064W,Ino4p
YAL064W,Flo8p
YAL064W,Nrg1p
YAL064W,Phd1p
YAL064W,Sok2p
YAL064W,Swi4p
YAL064W,Yap6p
YAL064W,Dal82p
YAL064W,Skn7p
YAL064W,Sko1p
YAL064W-B,Adr1p
YAL064W-B,Gcn4p
YAL064W-B,Gcr2p
YAL064W-B,Gln3p
YAL064W-B,Met31p
YAL064W-B,Tup1p
YAL064W-B,Ixr1p
YAL064W-B,Rpn4p
YAL064W-B,Pdr1p
YAL064W-B,Pdr3p
YAL064W-B,Yap1p
YAL064W-B,Tye7p
YAL064W-B,Gat1p
YAL064W-B,Met32p
YAL064W-B,Ino4p
YAL064W-B,Cup9p
YAL064W-B,Dal80p
YAL064W-B,Gcr1p
YAL065C,Bas1p
YAL065C,Gcn4p
YAL065C,Gcr2p
YAL065C,Hac1p
YAL065C,Met31p
YAL065C,Rim101p
YAL065C,Smp1p
YAL065C,Tec1p
YAL065C,Tup1p
YAL065C,Ume6p
YAL065C,Rpn4p
YAL065C,Pdr1p
YAL065C,Pdr3p
YAL065C,Yap1p
YAL065C,Met28p
YAL065C,Cbf1p
YAL065C,Cin5p
YAL065C,Cst6p
YAL065C,Rph1p
YAL065C,Ste12p
YAL065C,Tye7p
YAL065C,Ndt80p
YAL065C,Xbp1p
YAL065C,Hsf1p
YAL065C,Ino4p
YAL065C,Hap3p
YAL065C,Mss11p
YAL065C,Opi1p
YAL066W,Gcr2p
YAL066W,Tec1p
YAL066W,Rpn4p
YAL066W,Pdr1p
YAL066W,Pdr3p
YAL066W,Yap1p
YAL066W,Cst6p
YAL066W,Ste12p
YAL066W,Ndt80p
YAL066W,Ino4p
YAL066W,Spt23p
YAL067C,Bas1p
YAL067C,Gal4p
YAL067C,Gcn4p
YAL067C,Gcr2p
YAL067C,Gln3p
YAL067C,Met31p
YAL067C,Rap1p
YAL067C,Rim101p
YAL067C,Tec1p
YAL067C,Ume6p
YAL067C,Ixr1p
YAL067C,Rpn4p
YAL067C,Pdr1p
YAL067C,Pdr3p
YAL067C,Yap1p
YAL067C,Met28p
YAL067C,Cbf1p
YAL067C,Hms1p
YAL067C,Cin5p
YAL067C,Cst6p
YAL067C,Kar4p
YAL067C,Met4p
YAL067C,Msn4p
YAL067C,Pho2p
YAL067C,Rph1p
YAL067C,Ste12p
YAL067C,Sum1p
YAL067C,Tye7p
YAL067C,Yrr1p
YAL067C,Sfl1p
YAL067C,Ndt80p
YAL067C,Gat1p
YAL067C,Met32p
YAL067C,Yap5p
YAL067C,Oaf1p
YAL067C,Yhp1p
YAL067C,Abf1p
YAL067C,Hap4p
YAL067C,Mga1p
YAL067C,Xbp1p
YAL067C,Hsf1p
YAL067C,Msn2p
YAL067W-A,Bas1p
YAL067W-A,Gcn4p
YAL067W-A,Rap1p
YAL068C,Adr1p
YAL068C,Bas1p
YAL068C,Gal4p
YAL068C,Gcn4p
YAL068C,Gcr2p
YAL068C,Gln3p
YAL068C,Hac1p
YAL068C,Met31p
YAL068C,Mig3p
YAL068C,Mot3p
YAL068C,Rap1p
YAL068C,Rim101p
YAL068C,Sfp1p
YAL068C,Smp1p
YAL068C,Tbf1p
YAL068C,Tec1p
YAL068C,Tup1p
YAL068C,Ume6p
YAL068C,YJL206C
YAL068C,Ixr1p
YAL068C,Rpn4p
YAL068C,Pdr1p
YAL068C,Pdr3p
YAL068C,Yap1p
YAL068C,Met28p
YAL068C,Cbf1p
YAL068C,Rox1p
YAL068C,Upc2p
YAL068C,Ecm22p
YAL068C,Gat3p
YAL068C,Gat4p
YAL068C,Gis1p
YAL068C,Hms1p
YAL068C,Rfx1p
YAL068C,Yox1p
YAL068C,YPR015C
YAR002C-A,Gal4p
YAR002C-A,Gln3p
YAR002C-A,Hac1p
YAR002C-A,Rim101p
YAR002C-A,Tec1p
YAR002C-A,Rpn4p
YAR002C-A,Pdr1p
YAR002C-A,Pdr3p
YAR002C-A,Yap1p
YAR002C-A,Met28p
YAR002C-A,Cbf1p
YAR002C-A,Ndt80p
YAR002C-A,Mga1p
YAR002C-A,Hap2p
YAR002W,Adr1p
YAR002W,Gal4p
YAR002W,Gcn4p
YAR002W,Sfp1p
YAR002W,Tup1p
YAR002W,Rpn4p
YAR002W,Pdr1p
YAR002W,Pdr3p
YAR002W,Yap1p
YAR002W,Cbf1p
YAR002W,Ecm22p
YAR002W,Cst6p
YAR002W,Msn4p
YAR002W,Rph1p
YAR002W,Ste12p
YAR002W,Tye7p
YAR002W,Mga1p
YAR002W,Msn2p
YAR002W,Pip2p
YAR003W,Adr1p
YAR003W,Gal4p
YAR003W,Gcn4p
YAR003W,Gcr2p
YAR003W,Hac1p
YAR003W,Met31p
YAR003W,Mig3p
YAR003W,Tup1p
YAR003W,Rpn4p
YAR003W,Pdr1p
YAR003W,Pdr3p
YAR003W,Yap1p
YAR003W,Met28p
YAR003W,Cbf1p
YAR003W,Cst6p
YAR003W,Yrr1p
YAR003W,Ndt80p
YAR003W,Wtm1p
YAR003W,Zap1p
YAR003W,Mac1p
YAR003W,Srd1p
YAR007C,Gal4p
YAR007C,Gcn4p
YAR007C,Met31p
YAR007C,Tec1p
YAR007C,Ume6p
YAR007C,Ixr1p
YAR007C,Rpn4p
YAR007C,Pdr1p
YAR007C,Pdr3p
YAR007C,Yap1p
YAR007C,Met28p
YAR007C,Cbf1p
YAR007C,Hms1p
YAR007C,Cin5p
YAR007C,Pho2p
YAR007C,Ste12p
YAR007C,Yrr1p
YAR007C,Yap5p
YAR007C,Yhp1p
YAR007C,Gcr1p
YAR007C,Fkh1p
YAR007C,Mbp1p
YAR007C,Pho4p
YAR007C,Stp1p
YAR007C,Haa1p
YAR007C,Mcm1p
YAR008W,Gal4p
YAR008W,Gcn4p
YAR008W,Hac1p
YAR008W,Met31p
YAR008W,Tec1p
YAR008W,Rpn4p
YAR008W,Pdr1p
YAR008W,Pdr3p
YAR008W,Yap1p
YAR008W,Cbf1p
YAR008W,Cst6p
YAR008W,Kar4p
YAR008W,Rph1p
YAR008W,Ste12p
YAR008W,Tye7p
YAR008W,Gat1p
YAR008W,Yhp1p
YAR008W,Mga1p
YAR008W,Msn2p
YAR008W,Mbp1p
YAR008W,Mcm1p
YAR009C,Bas1p
YAR009C,Gcn4p
YAR009C,Hac1p
YAR009C,Met31p
YAR009C,Rap1p
YAR009C,Tec1p
YAR009C,Tup1p
YAR009C,Ume6p
YAR009C,Ixr1p
YAR009C,Rpn4p
YAR009C,Pdr1p
YAR009C,Pdr3p
YAR009C,Yap1p
YAR009C,Met28p
YAR009C,Cbf1p
YAR009C,Rox1p
YAR009C,Yox1p
YAR009C,Ste12p
YAR009C,Tye7p
YAR009C,Yrr1p
YAR009C,Ndt80p
YAR009C,Yap5p
YAR009C,Yhp1p
YAR009C,Abf1p
YAR009C,Gcr1p
YAR009C,Flo8p
YAR009C,Sok2p
YAR009C,Cad1p
YAR009C,Fhl1p
YAR009C,Swi5p
YAR009C,Mig2p
YAR009C,Reb1p
YAR009C,Azf1p
YAR009C,Hcm1p
YAR009C,Mac1p
YAR009C,Yap3p
YAR009C,Tos8p
YAR009C,Plm2p
YAR009C,Stp4p
YAR010C,Bas1p
YAR010C,Gcn4p
YAR010C,Hac1p
YAR010C,Met31p
YAR010C,Rap1p
YAR010C,Tec1p
YAR010C,Tup1p
YAR010C,Ume6p
YAR010C,Ixr1p
YAR010C,Rpn4p
YAR010C,Pdr1p
YAR010C,Pdr3p
YAR010C,Yap1p
YAR010C,Met28p
YAR010C,Cbf1p
YAR010C,Cst6p
YAR010C,Msn4p
YAR010C,Ste12p
YAR010C,Tye7p
YAR010C,Ndt80p
YAR010C,Hsf1p
YAR010C,Msn2p
YAR010C,Spt23p
YAR010C,Gcr1p
YAR010C,Cad1p
YAR010C,Pho4p
YAR010C,Haa1p
YAR010C,Reb1p
YAR014C,Bas1p
YAR014C,Gcn4p
YAR014C,Rim101p
YAR014C,Tec1p
YAR014C,Rpn4p
YAR014C,Pdr1p
YAR014C,Pdr3p
YAR014C,Yap1p
YAR014C,Met28p
YAR014C,Cbf1p
YAR014C,Ste12p
YAR014C,Tye7p
YAR014C,Yap5p
YAR014C,Fkh1p
YAR015W,Bas1p
YAR015W,Gcn4p
YAR015W,Gln3p
YAR015W,Met31p
YAR015W,Rap1p
YAR015W,Sfp1p
YAR015W,Tec1p
YAR015W,Tup1p
YAR015W,Rpn4p
YAR015W,Pdr1p
YAR015W,Pdr3p
YAR015W,Yap1p
YAR015W,Met28p
YAR015W,Cbf1p
YAR015W,Gat3p
YAR015W,Yox1p
YAR015W,Cin5p
YAR015W,Cst6p
YAR015W,Kar4p
YAR015W,Pho2p
YAR015W,Ste12p
YAR015W,Yrr1p
YAR015W,Gat1p
YAR015W,Yap5p
YAR015W,Oaf1p
YAR015W,Abf1p
YAR015W,Hap4p
YAR015W,Xbp1p
YAR015W,Hsf1p
YAR015W,Msn2p
YAR015W,Spt23p
YAR015W,Gcr1p
YAR015W,Nrg1p
YAR015W,Ppr1p
YAR015W,Yap6p
YAR015W,Skn7p
YAR015W,Sko1p
