YMR256C,Haa1p
YMR256C,YPR015C
YMR256C,Fhl1p
YMR256C,Arr1p
YMR256C,Hap3p
YMR256C,Pdr3p
YMR256C,Nrg2p
YMR256C,Tec1p
YMR257C,Ert1p
YMR257C,Thi2p
YMR257C,Srd1p
YMR257C,Tup1p
YMR257C,Gis1p
YMR257C,Met32p
YMR257C,Aro80p
YMR257C,Gcn4p
YMR257C,Mig3p
YMR257C,Gat1p
YMR257C,Fzf1p
YMR257C,Hsf1p
YMR257C,Aft1p
YMR257C,Mga1p
YMR257C,Ste12p
YMR257C,Cst6p
YMR257C,Gat4p
YMR257C,Met28p
YMR257C,Cbf1p
YMR257C,Hap4p
YMR257C,Msn4p
YMR257C,Ixr1p
YMR257C,Dal80p
YMR257C,Sfp1p
YMR257C,Msn2p
YMR257C,Dal82p
YMR257C,Rap1p
YMR257C,Gcr2p
YMR257C,Ino4p
YMR257C,Rtg1p
YMR257C,Cin5p
YMR257C,Sfl1p
YMR257C,Cup9p
YMR257C,Met31p
YMR257C,Rox1p
YMR257C,Arr1p
YMR257C,Tec1p
YMR258C,Mal33p
YMR258C,Uga3p
YMR258C,Mbp1p
YMR258C,Rpn4p
YMR258C,Nrg1p
YMR258C,Met32p
YMR258C,Yap6p
YMR258C,Cad1p
YMR258C,Stp1p
YMR258C,Gcn4p
YMR258C,Gat1p
YMR258C,Hap2p
YMR258C,Hsf1p
YMR258C,Pdr1p
YMR258C,Rim101p
YMR258C,Ndt80p
YMR258C,Skn7p
YMR258C,Cst6p
YMR258C,Met28p
YMR258C,Cbf1p
YMR258C,Rsf2p
YMR258C,Hap4p
YMR258C,Phd1p
YMR258C,Ixr1p
YMR258C,Spt23p
YMR258C,Rfx1p
YMR258C,Yox1p
YMR258C,Yap1p
YMR258C,Sok2p
YMR258C,Fkh2p
YMR258C,Crz1p
YMR258C,Hal9p
YMR258C,Yap7p
YMR258C,Hap5p
YMR258C,Met31p
YMR258C,Rtg3p
YMR258C,Hap3p
YMR258C,Pdr3p
YMR258C,Tec1p
YMR258C,Sip4p
YMR259C,Srd1p
YMR259C,Mbp1p
YMR259C,Rpn4p
YMR259C,Met32p
YMR259C,Gcn4p
YMR259C,Gln3p
YMR259C,Gat1p
YMR259C,Pho4p
YMR259C,Mga1p
YMR259C,Rim101p
YMR259C,Ndt80p
YMR259C,Met28p
YMR259C,Mga2p
YMR259C,YJL206C
YMR259C,Cbf1p
YMR259C,Ixr1p
YMR259C,Ecm22p
YMR259C,Yap1p
YMR259C,Arg80p
YMR259C,Gcr2p
YMR259C,Ino4p
YMR259C,Rtg1p
YMR259C,Yrr1p
YMR259C,Met31p
YMR259C,Tec1p
YMR260C,Thi2p
YMR260C,Kar4p
YMR260C,Uga3p
YMR260C,Swi5p
YMR260C,Met32p
YMR260C,Aro80p
YMR260C,Urc2p
YMR260C,Gcn4p
YMR260C,Gln3p
YMR260C,Flo8p
YMR260C,Hap2p
YMR260C,Mig1p
YMR260C,Rim101p
YMR260C,Yap3p
YMR260C,Stb5p
YMR260C,Fkh1p
YMR260C,Met28p
YMR260C,Mga2p
YMR260C,Gzf3p
YMR260C,Cbf1p
YMR260C,Abf1p
YMR260C,Rgt1p
YMR260C,Ixr1p
YMR260C,Put3p
YMR260C,Bas1p
YMR260C,YLR278C
YMR260C,Sfp1p
YMR260C,Tda9p
YMR260C,Yap1p
YMR260C,Mcm1p
YMR260C,Mss11p
YMR260C,Fkh2p
YMR260C,Yap7p
YMR260C,Cin5p
YMR260C,Hms1p
YMR260C,Tye7p
YMR260C,Pip2p
YMR260C,Rdr1p
YMR260C,Gal4p
YMR260C,Cup9p
YMR260C,Rds2p
YMR260C,Met31p
YMR260C,Rtg3p
YMR260C,Pdr3p
YMR261C,Rpn4p
YMR261C,Swi5p
YMR261C,Met32p
YMR261C,Gcn4p
YMR261C,Gat1p
YMR261C,Pdr1p
YMR261C,Ste12p
YMR261C,Ndt80p
YMR261C,Skn7p
YMR261C,Cst6p
YMR261C,Met28p
YMR261C,Cbf1p
YMR261C,Msn4p
YMR261C,Ace2p
YMR261C,Yap1p
YMR261C,Sok2p
YMR261C,Msn2p
YMR261C,Crz1p
YMR261C,Cin5p
YMR261C,Yrr1p
YMR261C,Pdr3p
YMR261C,Tec1p
YMR262W,Rpn4p
YMR262W,Gis1p
YMR262W,Swi5p
YMR262W,Met32p
YMR262W,Stp1p
YMR262W,Gcn4p
YMR262W,Sut1p
YMR262W,Hsf1p
YMR262W,Pdr1p
YMR262W,Fkh1p
YMR262W,Gat4p
YMR262W,Met28p
YMR262W,Cbf1p
YMR262W,Msn4p
YMR262W,Gat3p
YMR262W,Ace2p
YMR262W,Yap1p
YMR262W,Sok2p
YMR262W,Msn2p
YMR262W,Rap1p
YMR262W,Met4p
YMR262W,Cin5p
YMR262W,Met31p
YMR262W,Pdr3p
YMR262W,Tec1p
YMR263W,Tup1p
YMR263W,Rpn4p
YMR263W,Ino2p
YMR263W,Met32p
YMR263W,Gcn4p
YMR263W,Hap2p
YMR263W,Rim101p
YMR263W,Fkh1p
YMR263W,Cst6p
YMR263W,Met28p
YMR263W,Gzf3p
YMR263W,Cbf1p
YMR263W,Sfp1p
YMR263W,Arg81p
YMR263W,Yap1p
YMR263W,Msn2p
YMR263W,Mcm1p
YMR263W,Mot3p
YMR263W,Rap1p
YMR263W,Pul4p
YMR263W,Ino4p
YMR263W,Tye7p
YMR263W,Pip2p
YMR263W,Cup9p
YMR263W,Met31p
YMR263W,Haa1p
YMR263W,Sut2p
YMR263W,Rox1p
YMR263W,Pdr3p
YMR263W,Tec1p
YMR263W,Zap1p
YMR264W,Rpn4p
YMR264W,Met32p
YMR264W,Stp1p
YMR264W,Mig3p
YMR264W,Hap2p
YMR264W,Fkh1p
YMR264W,Cbf1p
YMR264W,Yap1p
YMR264W,Dal82p
YMR264W,Met31p
YMR264W,Sef1p
YMR264W,Pdr3p
YMR265C,Tup1p
YMR265C,Ino2p
YMR265C,Met32p
YMR265C,Yap6p
YMR265C,Yhp1p
YMR265C,Gcn4p
YMR265C,Mig3p
YMR265C,Mig1p
YMR265C,Pdr1p
YMR265C,Mga1p
YMR265C,Rim101p
YMR265C,Ste12p
YMR265C,Ndt80p
YMR265C,Stb5p
YMR265C,Skn7p
YMR265C,Cst6p
YMR265C,Met28p
YMR265C,Yap5p
YMR265C,Cbf1p
YMR265C,Hap4p
YMR265C,Phd1p
YMR265C,Ixr1p
YMR265C,Spt23p
YMR265C,Hap1p
YMR265C,Sfp1p
YMR265C,Yap1p
YMR265C,Sok2p
YMR265C,Msn2p
YMR265C,Mot3p
YMR265C,Rap1p
YMR265C,Sko1p
YMR265C,Fkh2p
YMR265C,Cin5p
YMR265C,Sfl1p
YMR265C,Yrr1p
YMR265C,Aft2p
YMR265C,Met31p
YMR265C,Fhl1p
YMR265C,Oaf1p
YMR265C,Tec1p
YMR266W,Kar4p
YMR266W,Pho2p
YMR266W,Rpn4p
YMR266W,Ino2p
YMR266W,Ume6p
YMR266W,Adr1p
YMR266W,Met32p
YMR266W,Yap6p
YMR266W,Yhp1p
YMR266W,Gcn4p
YMR266W,Mig3p
YMR266W,Gln3p
YMR266W,Swi4p
YMR266W,Gat1p
YMR266W,Pho4p
YMR266W,Sut1p
YMR266W,Pdr1p
YMR266W,Mga1p
YMR266W,Rim101p
YMR266W,Opi1p
YMR266W,Ste12p
YMR266W,Ndt80p
YMR266W,Stb5p
YMR266W,Cst6p
YMR266W,Gat4p
YMR266W,Hap4p
YMR266W,Ixr1p
YMR266W,Tos4p
YMR266W,Hap1p
YMR266W,Yap1p
YMR266W,Sok2p
YMR266W,Msn2p
YMR266W,Mot3p
YMR266W,Rap1p
YMR266W,Gcr2p
YMR266W,Sko1p
YMR266W,Met4p
YMR266W,Fkh2p
YMR266W,Ino4p
YMR266W,Cin5p
YMR266W,Yrr1p
YMR266W,Tye7p
YMR266W,Aft2p
YMR266W,Cup9p
YMR266W,Gcr1p
YMR266W,Fhl1p
YMR266W,Oaf1p
YMR266W,Pdr3p
YMR266W,Tec1p
YMR267W,Rpn4p
YMR267W,Met32p
YMR267W,Gcn4p
YMR267W,Pho4p
YMR267W,Mga1p
YMR267W,Ndt80p
YMR267W,Met28p
YMR267W,Cbf1p
YMR267W,Msn4p
YMR267W,Ixr1p
YMR267W,Ecm22p
YMR267W,Sfp1p
YMR267W,Yap1p
YMR267W,Msn2p
YMR267W,Sko1p
YMR267W,Fkh2p
YMR267W,Cin5p
YMR267W,Tye7p
YMR267W,Met31p
YMR267W,Pdr3p
YMR267W,Tec1p
YMR268C,Rpn4p
YMR268C,Met32p
YMR268C,Gcn4p
YMR268C,Rim101p
YMR268C,Met28p
YMR268C,Cbf1p
YMR268C,Sfp1p
YMR268C,Yap1p
YMR268C,Met31p
YMR268C,Pdr3p
YMR268C,Tec1p
YMR269W,Tup1p
YMR269W,Adr1p
YMR269W,Met32p
YMR269W,Gcn4p
YMR269W,Flo8p
YMR269W,Gat1p
YMR269W,Hsf1p
YMR269W,Rim101p
YMR269W,Stb5p
YMR269W,Skn7p
YMR269W,Cst6p
YMR269W,Met28p
YMR269W,Cbf1p
YMR269W,Abf1p
YMR269W,Spt23p
YMR269W,Hap1p
YMR269W,Yap1p
YMR269W,Mcm1p
YMR269W,Met31p
YMR269W,Rox1p
YMR269W,Tec1p
YMR270C,Tup1p
YMR270C,Rpn4p
YMR270C,Met32p
YMR270C,Yhp1p
YMR270C,Gcn4p
YMR270C,Mig3p
YMR270C,Fzf1p
YMR270C,Rim101p
YMR270C,Cst6p
YMR270C,Ecm22p
YMR270C,Sfp1p
YMR270C,Yap1p
YMR270C,Cup9p
YMR270C,Met31p
YMR270C,Arr1p
YMR270C,Pdr3p
YMR270C,Tec1p
YMR271C,Tup1p
YMR271C,Rpn4p
YMR271C,Gis1p
YMR271C,Ino2p
YMR271C,Ume6p
YMR271C,Met32p
YMR271C,Yap6p
YMR271C,Gcn4p
YMR271C,Rph1p
YMR271C,Hac1p
YMR271C,Hsf1p
YMR271C,Rim101p
YMR271C,Ste12p
YMR271C,Ndt80p
YMR271C,Xbp1p
YMR271C,Cst6p
YMR271C,Met28p
YMR271C,Yap5p
YMR271C,Cbf1p
YMR271C,Msn4p
YMR271C,Ixr1p
YMR271C,Bas1p
YMR271C,Sfp1p
YMR271C,Yap1p
YMR271C,Sok2p
YMR271C,Msn2p
YMR271C,Hot1p
YMR271C,Gcr2p
YMR271C,Met4p
YMR271C,Rtg1p
YMR271C,Cin5p
YMR271C,Hms1p
YMR271C,Gcr1p
YMR271C,Met31p
YMR271C,Haa1p
YMR271C,Fhl1p
YMR271C,Pdr3p
YMR271C,Zap1p
YMR272C,Rpn4p
YMR272C,Met32p
YMR272C,Sum1p
YMR272C,Stp1p
YMR272C,Gcn4p
YMR272C,Mig3p
YMR272C,Hac1p
YMR272C,Gat1p
YMR272C,Sut1p
YMR272C,Pdr1p
YMR272C,YGR067C
YMR272C,Rim101p
YMR272C,Opi1p
YMR272C,Stp2p
YMR272C,Ste12p
YMR272C,Ndt80p
YMR272C,Stb5p
YMR272C,Met28p
YMR272C,Mga2p
YMR272C,Cbf1p
YMR272C,Ash1p
YMR272C,Msn4p
YMR272C,Ixr1p
YMR272C,Oaf3p
YMR272C,Bas1p
YMR272C,Rfx1p
YMR272C,Ecm22p
YMR272C,Hap1p
YMR272C,Sfp1p
YMR272C,Yap1p
YMR272C,Msn2p
YMR272C,Mcm1p
YMR272C,Mot3p
YMR272C,Dal82p
YMR272C,Gcr2p
YMR272C,Hal9p
YMR272C,Yrr1p
YMR272C,Gal4p
YMR272C,Aft2p
YMR272C,Met31p
YMR272C,Sut2p
YMR272C,YPR015C
YMR272C,Rox1p
YMR272C,Oaf1p
YMR272C,Rtg3p
YMR272C,Pdr3p
YMR272W-B,Sum1p
YMR272W-B,Ndt80p
YMR272W-B,Msn4p
YMR272W-B,Ixr1p
YMR272W-B,Hap1p
YMR272W-B,Yrr1p
YMR272W-B,Pdr3p
YMR273C,Tup1p
YMR273C,Rpn4p
YMR273C,Met32p
YMR273C,Gcn4p
YMR273C,Mig3p
YMR273C,Gat1p
YMR273C,Pdr1p
YMR273C,Ste12p
YMR273C,Stb5p
YMR273C,Xbp1p
YMR273C,Met28p
YMR273C,Cbf1p
YMR273C,Ixr1p
YMR273C,Yap1p
YMR273C,Met31p
YMR273C,Fhl1p
YMR273C,Pdr3p
YMR273C,Tec1p
YMR274C,Tup1p
YMR274C,Mbp1p
YMR274C,Rpn4p
YMR274C,Met32p
YMR274C,Yap6p
YMR274C,Gcn4p
YMR274C,Gat1p
YMR274C,Mga1p
YMR274C,Ndt80p
YMR274C,Fkh1p
YMR274C,Xbp1p
YMR274C,Met28p
YMR274C,Cbf1p
YMR274C,Rsf2p
YMR274C,Hap4p
YMR274C,Msn4p
YMR274C,Dal80p
YMR274C,Rfx1p
YMR274C,Ecm22p
YMR274C,Sfp1p
YMR274C,War1p
YMR274C,Yap1p
YMR274C,Msn2p
YMR274C,Met31p
YMR274C,Rox1p
YMR274C,Pdr3p
YMR274C,Tec1p
YMR275C,Rpn4p
YMR275C,Met32p
YMR275C,Gcn4p
YMR275C,Gat1p
YMR275C,Pdr1p
YMR275C,Xbp1p
YMR275C,Cbf1p
YMR275C,Rsf2p
YMR275C,Msn4p
YMR275C,Spt23p
YMR275C,Tos4p
YMR275C,Yap1p
YMR275C,Msn2p
YMR275C,Dal82p
YMR275C,Rap1p
YMR275C,Yrr1p
YMR275C,Met31p
YMR275C,Fhl1p
YMR275C,Pdr3p
YMR275C,Tec1p
YMR276W,Kar4p
YMR276W,Hcm1p
YMR276W,Tup1p
YMR276W,Pho2p
YMR276W,Rpn4p
YMR276W,Gal3p
YMR276W,Adr1p
YMR276W,Met32p
YMR276W,Yhp1p
YMR276W,Gcn4p
YMR276W,Mig3p
YMR276W,Gln3p
YMR276W,Aca1p
YMR276W,Mot2p
YMR276W,Dot6p
YMR276W,Flo8p
YMR276W,Com2p
YMR276W,Tog1p
YMR276W,Gat1p
YMR276W,Pho4p
YMR276W,Sut1p
YMR276W,Tos8p
YMR276W,Mig1p
YMR276W,Pdr1p
YMR276W,Yap3p
YMR276W,Stb5p
YMR276W,Skn7p
YMR276W,Cst6p
YMR276W,Yap5p
YMR276W,Cbf1p
YMR276W,Rsf2p
YMR276W,Msn4p
YMR276W,Phd1p
YMR276W,Rgt1p
YMR276W,Put3p
YMR276W,Bas1p
YMR276W,Ace2p
YMR276W,Rfx1p
YMR276W,Sfp1p
YMR276W,Leu3p
YMR276W,Yox1p
YMR276W,Yap1p
YMR276W,Sok2p
YMR276W,Mac1p
YMR276W,Msn2p
YMR276W,Mcm1p
YMR276W,Rgm1p
YMR276W,Dal82p
YMR276W,Msn1p
YMR276W,Hms1p
YMR276W,Sfl1p
YMR276W,Yrr1p
YMR276W,Tye7p
YMR276W,Gal4p
YMR276W,Met31p
YMR276W,Rox1p
YMR276W,Fhl1p
YMR276W,Arr1p
YMR276W,Pdr3p
YMR277W,Rpn4p
YMR277W,Met32p
YMR277W,Gcn4p
YMR277W,Swi4p
YMR277W,Tog1p
YMR277W,Hap2p
YMR277W,Cup2p
YMR277W,Tos8p
YMR277W,Pdr1p
YMR277W,Rim101p
YMR277W,Ste12p
YMR277W,Met28p
YMR277W,Yap5p
YMR277W,Cbf1p
YMR277W,Ixr1p
YMR277W,Bas1p
YMR277W,Sfp1p
YMR277W,Yap1p
YMR277W,Sok2p
YMR277W,Mac1p
YMR277W,Arg80p
YMR277W,Fkh2p
YMR277W,Met31p
YMR277W,Haa1p
YMR277W,Fhl1p
YMR277W,Arr1p
YMR277W,Pdr3p
YMR277W,Tec1p
YMR278W,Tup1p
YMR278W,Mbp1p
YMR278W,Rpn4p
YMR278W,Met32p
YMR278W,Stp1p
YMR278W,Gcn4p
YMR278W,Gln3p
YMR278W,Hap2p
YMR278W,Rim101p
YMR278W,Xbp1p
YMR278W,Cst6p
YMR278W,Met28p
YMR278W,Msn4p
YMR278W,Ixr1p
YMR278W,Bas1p
YMR278W,Rfx1p
YMR278W,Sfp1p
YMR278W,Yap1p
YMR278W,Sok2p
YMR278W,Msn2p
YMR278W,Mcm1p
YMR278W,Gcr2p
YMR278W,Yrr1p
YMR278W,Pip2p
YMR278W,Gcr1p
YMR278W,Met31p
YMR278W,Pdr3p
YMR278W,Tec1p
YMR279C,Mal33p
YMR279C,Kar4p
YMR279C,Tup1p
YMR279C,Mbp1p
YMR279C,Met32p
YMR279C,Stp1p
YMR279C,Gcn4p
YMR279C,Mig3p
YMR279C,Gln3p
YMR279C,Flo8p
YMR279C,Swi4p
YMR279C,Hac1p
YMR279C,Gat1p
YMR279C,Hap2p
YMR279C,Sut1p
YMR279C,Aft1p
YMR279C,Stb5p
YMR279C,Cst6p
YMR279C,Met28p
YMR279C,Cbf1p
YMR279C,Ixr1p
YMR279C,Rfx1p
YMR279C,Hap1p
YMR279C,Mcm1p
YMR279C,Mss11p
YMR279C,Rap1p
YMR279C,Cin5p
YMR279C,Sfl1p
YMR279C,Aft2p
YMR279C,Met31p
YMR279C,Haa1p
YMR279C,Rox1p
YMR280C,Tup1p
YMR280C,Ume6p
YMR280C,Met32p
YMR280C,Gcn4p
YMR280C,Hap2p
YMR280C,Mig2p
YMR280C,Hsf1p
YMR280C,Aft1p
YMR280C,Mig1p
YMR280C,Ste12p
YMR280C,Ndt80p
YMR280C,Stb5p
YMR280C,Xbp1p
YMR280C,Gat4p
YMR280C,Met28p
YMR280C,Cbf1p
YMR280C,Msn4p
YMR280C,Bas1p
YMR280C,Yap1p
YMR280C,Sok2p
YMR280C,Msn2p
YMR280C,Gcr2p
YMR280C,Crz1p
YMR280C,Cin5p
YMR280C,Yrr1p
YMR280C,Met31p
YMR280C,YPR015C
YMR280C,Fhl1p
YMR280C,Arr1p
YMR280C,Reb1p
YMR280C,Tec1p
YMR281W,Tup1p
YMR281W,Rpn4p
YMR281W,Ume6p
YMR281W,Met32p
YMR281W,Gcn4p
YMR281W,Gat1p
YMR281W,Aft1p
YMR281W,Ndt80p
YMR281W,Stb5p
YMR281W,Met28p
YMR281W,Cbf1p
YMR281W,Rfx1p
YMR281W,Yap1p
YMR281W,Sok2p
YMR281W,Sfl1p
YMR281W,Gcr1p
YMR281W,Met31p
YMR281W,Pdr3p
YMR281W,Reb1p
YMR282C,Pho2p
YMR282C,Rpn4p
YMR282C,Mth1p
YMR282C,Gcn4p
YMR282C,Ste12p
YMR282C,Cst6p
YMR282C,Met28p
YMR282C,Cbf1p
YMR282C,Hap1p
YMR282C,Sfp1p
YMR282C,Sko1p
YMR282C,Met31p
YMR282C,Fhl1p
YMR282C,Pdr3p
YMR283C,Rpn4p
YMR283C,Ino2p
YMR283C,Met32p
YMR283C,Gcn4p
YMR283C,Gln3p
YMR283C,Gat1p
YMR283C,Mig2p
YMR283C,Opi1p
YMR283C,Xbp1p
YMR283C,Met28p
YMR283C,Cbf1p
YMR283C,Ace2p
YMR283C,Yap1p
YMR283C,Ino4p
YMR283C,Cin5p
YMR283C,Tye7p
YMR283C,Pip2p
YMR283C,Met31p
YMR283C,Pdr3p
YMR283C,Tec1p
YMR284W,Ert1p
YMR284W,Rpn4p
YMR284W,Gis1p
YMR284W,Met32p
YMR284W,Yap6p
YMR284W,Gcn4p
YMR284W,Gln3p
YMR284W,Gat1p
YMR284W,Hsf1p
YMR284W,Rim101p
YMR284W,Ste12p
YMR284W,Cst6p
YMR284W,Met28p
YMR284W,Cbf1p
YMR284W,Ash1p
YMR284W,Put3p
YMR284W,Yox1p
YMR284W,Yap1p
YMR284W,Msn2p
YMR284W,Yrr1p
YMR284W,Hap5p
YMR284W,Rtg3p
YMR284W,Pdr3p
YMR284W,Tec1p
YMR285C,Rpn4p
YMR285C,Met32p
YMR285C,Gcn4p
YMR285C,Gln3p
YMR285C,Cup2p
YMR285C,Hsf1p
YMR285C,Rim101p
YMR285C,Met28p
YMR285C,Cbf1p
YMR285C,Abf1p
YMR285C,Hap4p
YMR285C,Gat3p
YMR285C,Sfp1p
YMR285C,Arg80p
YMR285C,Mcm1p
YMR285C,Rap1p
YMR285C,Fkh2p
YMR285C,Gcr1p
YMR285C,Haa1p
YMR285C,Tec1p
YMR286W,Thi2p
YMR286W,Rpn4p
YMR286W,Nrg1p
YMR286W,Met32p
YMR286W,Aro80p
YMR286W,Yhp1p
YMR286W,Stp1p
YMR286W,Gcn4p
YMR286W,Hap2p
YMR286W,Cup2p
YMR286W,Rsc30p
YMR286W,Xbp1p
YMR286W,Met28p
YMR286W,Cbf1p
YMR286W,Rsf2p
YMR286W,Bas1p
YMR286W,Tos4p
YMR286W,Yox1p
YMR286W,Yap1p
YMR286W,Dal82p
YMR286W,Met4p
YMR286W,Crz1p
YMR286W,Cin5p
YMR286W,Hms1p
YMR286W,Tye7p
YMR286W,Pip2p
YMR286W,Gal4p
YMR286W,Cup9p
YMR286W,Met31p
YMR286W,Pdr3p
YMR286W,Nrg2p
YMR287C,Tup1p
YMR287C,Ino2p
YMR287C,Met32p
YMR287C,Gcn4p
YMR287C,Gln3p
YMR287C,Hap2p
YMR287C,Ste12p
YMR287C,Skn7p
YMR287C,Cst6p
YMR287C,Met28p
YMR287C,Cbf1p
YMR287C,Rsf2p
YMR287C,Spt23p
YMR287C,Bas1p
YMR287C,Sfp1p
YMR287C,Ino4p
YMR287C,Met31p
YMR287C,Haa1p
YMR287C,Fhl1p
YMR287C,Tec1p
YMR288W,Met32p
YMR288W,Yhp1p
YMR288W,Gcn4p
YMR288W,Hap2p
YMR288W,Hsf1p
YMR288W,Ste12p
YMR288W,Cst6p
YMR288W,Gat4p
YMR288W,Met28p
YMR288W,Cbf1p
YMR288W,Sfp1p
YMR288W,Yox1p
YMR288W,Mss11p
YMR288W,Rap1p
YMR288W,Gal4p
YMR288W,Met31p
YMR288W,Tec1p
YMR289W,Hcm1p
YMR289W,Rpn4p
YMR289W,Upc2p
YMR289W,Met32p
YMR289W,Yhp1p
YMR289W,Gcn4p
YMR289W,Pho4p
YMR289W,Hap2p
YMR289W,Mga1p
YMR289W,Fkh1p
YMR289W,Cst6p
YMR289W,Met28p
YMR289W,Cbf1p
YMR289W,Dal80p
YMR289W,Bas1p
YMR289W,Sfp1p
YMR289W,Yox1p
YMR289W,Yap1p
YMR289W,Msn2p
YMR289W,Fkh2p
YMR289W,Ino4p
YMR289W,Met31p
YMR289W,Arr1p
YMR289W,Hap3p
YMR290C,Pho2p
YMR290C,Rpn4p
YMR290C,Ume6p
YMR290C,Met32p
YMR290C,Gcn4p
YMR290C,Gln3p
YMR290C,Gat1p
YMR290C,Hap2p
YMR290C,Cup2p
YMR290C,Sut1p
YMR290C,Ste12p
YMR290C,Ndt80p
YMR290C,Stb5p
YMR290C,Fkh1p
YMR290C,Asg1p
YMR290C,Met28p
YMR290C,Mga2p
YMR290C,Cbf1p
YMR290C,Msn4p
YMR290C,Spt23p
YMR290C,Bas1p
YMR290C,Gat3p
YMR290C,Sfp1p
YMR290C,Yap1p
YMR290C,Sok2p
YMR290C,Msn2p
YMR290C,Arg80p
YMR290C,Gcr2p
YMR290C,Sko1p
YMR290C,Met4p
YMR290C,Fkh2p
YMR290C,Yrr1p
YMR290C,Met31p
YMR290C,Haa1p
YMR290C,Fhl1p
YMR290C,Pdr3p
YMR290C,Reb1p
YMR290C,Tec1p
YMR290W-A,Kar4p
YMR290W-A,Pho2p
YMR290W-A,Rpn4p
YMR290W-A,Met32p
YMR290W-A,Cad1p
YMR290W-A,Urc2p
YMR290W-A,Gcn4p
YMR290W-A,Mig3p
YMR290W-A,Gln3p
YMR290W-A,Hap2p
YMR290W-A,Fkh1p
YMR290W-A,Asg1p
YMR290W-A,Met28p
YMR290W-A,Mga2p
YMR290W-A,Gsm1p
YMR290W-A,Cbf1p
YMR290W-A,Rsf2p
YMR290W-A,Ixr1p
YMR290W-A,Dal80p
YMR290W-A,Bas1p
YMR290W-A,Gat3p
YMR290W-A,Sfp1p
YMR290W-A,Mac1p
YMR290W-A,Msn2p
YMR290W-A,Rap1p
YMR290W-A,Fkh2p
YMR290W-A,Tbf1p
YMR290W-A,Met31p
YMR290W-A,Haa1p
YMR291W,Tup1p
YMR291W,Rds1p
YMR291W,Mbp1p
YMR291W,Rpn4p
YMR291W,Nrg1p
YMR291W,Ume6p
YMR291W,Adr1p
YMR291W,Met32p
YMR291W,Cad1p
YMR291W,Yhp1p
YMR291W,Gcn4p
YMR291W,Dot6p
YMR291W,Hac1p
YMR291W,Pho4p
YMR291W,Hsf1p
YMR291W,Mig1p
YMR291W,Pdr1p
YMR291W,Stp2p
YMR291W,Ste12p
YMR291W,Stb5p
YMR291W,Fkh1p
YMR291W,Xbp1p
YMR291W,Mga2p
YMR291W,YJL206C
YMR291W,Cbf1p
YMR291W,Msn4p
YMR291W,Spt23p
YMR291W,Bas1p
YMR291W,Rfx1p
YMR291W,Ecm22p
YMR291W,Sfp1p
YMR291W,Leu3p
YMR291W,Yap1p
YMR291W,Msn2p
YMR291W,Dal82p
YMR291W,Rap1p
YMR291W,Gcr2p
YMR291W,Sko1p
YMR291W,Hal9p
YMR291W,Cin5p
YMR291W,Yrr1p
YMR291W,Wtm2p
YMR291W,Tbf1p
YMR291W,Met31p
YMR291W,Arr1p
YMR291W,Oaf1p
YMR291W,Pdr3p
YMR291W,Tec1p
YMR291W,Sip4p
YMR292W,Thi2p
YMR292W,Pho2p
YMR292W,Mbp1p
YMR292W,Rpn4p
YMR292W,Met32p
YMR292W,Gcn4p
YMR292W,Gln3p
YMR292W,Swi4p
YMR292W,Hap2p
YMR292W,Hsf1p
YMR292W,Pdr1p
YMR292W,Cst6p
YMR292W,Met28p
YMR292W,Mga2p
YMR292W,Gsm1p
YMR292W,Cbf1p
YMR292W,Oaf3p
YMR292W,Sfp1p
YMR292W,Yap1p
YMR292W,Dal82p
YMR292W,Rap1p
YMR292W,Tye7p
YMR292W,Pip2p
YMR292W,Gcr1p
YMR292W,Pdr3p
YMR293C,Met32p
YMR293C,Stp1p
YMR293C,Gcn4p
YMR293C,Met28p
YMR293C,Msn4p
YMR293C,Sfp1p
YMR293C,Msn2p
YMR293C,Met31p
YMR294W,Tup1p
YMR294W,Met32p
YMR294W,Stp1p
YMR294W,Gcn4p
YMR294W,Gat1p
YMR294W,Met28p
YMR294W,Cbf1p
YMR294W,Bas1p
YMR294W,Sfp1p
YMR294W,Cat8p
YMR294W,Rap1p
YMR294W,Cup9p
YMR294W,Met31p
YMR294W,Fhl1p
YMR294W,Tec1p
YMR294W-A,Hcm1p
YMR294W-A,Uga3p
YMR294W-A,Rpn4p
YMR294W-A,Nrg1p
YMR294W-A,Ngg1p
YMR294W-A,Met32p
YMR294W-A,Sum1p
YMR294W-A,Stp1p
YMR294W-A,Pho4p
YMR294W-A,Hap2p
YMR294W-A,Mig2p
YMR294W-A,Rme1p
YMR294W-A,YGR067C
YMR294W-A,Stp2p
YMR294W-A,Dal81p
YMR294W-A,Cbf1p
YMR294W-A,Spt23p
YMR294W-A,Oaf3p
YMR294W-A,Sfp1p
YMR294W-A,Yap1p
YMR294W-A,Sko1p
YMR294W-A,Crz1p
YMR294W-A,Met31p
YMR294W-A,Oaf1p
YMR294W-A,Pdr3p
YMR294W-A,Sip4p
YMR295C,Uga3p
YMR295C,Rpn4p
YMR295C,Nrg1p
YMR295C,Ngg1p
YMR295C,Met32p
YMR295C,Sum1p
YMR295C,Stp1p
YMR295C,Gcn4p
YMR295C,Aca1p
YMR295C,Pho4p
YMR295C,Hap2p
YMR295C,Mig2p
YMR295C,Pdr1p
YMR295C,YGR067C
YMR295C,Stp2p
YMR295C,Ste12p
YMR295C,Fkh1p
YMR295C,Xbp1p
YMR295C,Met28p
